529,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190918181416622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00493847683105829,0.015509699619032,0,0,0,0,0,0,0,0,0,0,0,0,0.00607138237560437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422056166296644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173975270883379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00993961238887642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189548989207095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017885649129812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00838702185258124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00584568224424539,0,0,0,0,0,0,0,0,0,0,0,0.00544481363157011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257876892391866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343049824113216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961538431092103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141880844718861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158994971564746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152528173628809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429465853234159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01450419305417,0,0.0113985156450499,0,0,0,0,0,0.0738559917951693,0
0,0,0,0,0,0.00846733100295285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208785845273776,0,0,0.0125478252306461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255694072411937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296115576908493,0.00570822077365487,0,0,0,0,0,0,0,0,0,0,0,0.0102971298449609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111805384151017,0,0,0,0,0.0148299552632175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134237151335462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153126825144994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166363392117416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188327843022767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154749481458941,0,0,0,0,0,0,0,0,0.0214492939593074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136650708431341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00641802871595761,0.00555928340087574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611457663602257,0,0,0,0,0.00552164098514331,0,0,0,0,0,0,0,0.0116913652800961,0,0,0,0,0,0,0.00488191671077228,0,0.00482567426169743,0,0.00566077828417649,0.00544481363157011,0,0,0.00448235393021746,0,0,0,0,0,0,0.00329612102315303,0.00700723004794437,0,0,0.017316136605112,0.00435891052311021,0.0109695122713864,0,0,0,0.00208785845273776,0,0,0.00250956480864762,0,0,0,0,0.00775576332204451,0,0.00324476855756372,0,0,0.0101408922880069,0.00266541265830721,0.0074077150486861,0.00310193984464587,0,0.0236306083059346,0.00271499382785339,0.0153416449780005,0.00521007977956642,0.00200133385494846,0,0,0.0143627023125483,0,0,0.00237126969850445,0,0.00929890288253575,0.00952019060589312,0.00603248423636765,0,0.015737333642165,0.00383201304122253,0.00888346762389692,0.00570822077365487,0,0,0,0.00881126926153832,0,0.00497713052257508,0.00422056166296644,0,0,0.00686692433947265,0,0.0102971298449609,0,0,0.0056041254669086,0,0,0.0230475925778453,0.00633804594445559,0,0.0134724416068385,0,0.0164047495368713,0.0137704897139598,0.014193356563255,0,0,0.0164159547100437,0.0148727462798904,0,0,0,0.0169160909453176,0.0124914882638971,0,0,0,0,0,0,0,0,0.0169978329013015,0,0.0128487167840433,0,0,0.0298188355834187,0,0,0,0,0,0.0212282358014901,0,0,0.0220358283730025,0,0,0,0,0.0536948597425794,0,0,0,0,0,0,0.0130078128277741,0,0.0200225322535626,0,0,0,0,0,0,0,0,0,0,0,0.0110156248639428,0,0,0,0.0184574889741254,0,0,0,0,0,0,0.0207936452775439,0.0153033764024673,0,0,0,0.0143900760241908,0,0,0.0156362686005479,0,0,0.0141880844718861,0,0,0,0,0.0124462044821009,0.0177265823754777,0,0,0.0204489122472266,0,0,0,0,0,0,0.0164732772254044,0,0,0,0.0153126825144994,0,0.0219756616197606,0,0,0.0173346736266717,0,0.00628736713498565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498100653881819,0,0,0,0.0174898274759554,0,0,0,0,0.0131528372955026,0,0,0,0,0,0,0,0.0134945511431651,0,0,0,0,0,0,0,0,0,0,0,0.0481610644494963,0.023738992530254,0,0,0.0194396415991124,0,0,0,0.0193892456302199,0,0.0166363392117416,0,0.0207798863856394,0,0,0,0,0,0,0,0,0.00690971852256685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189930891273169,0,0,0,0,0.0200397813332818,0,0.0502307830290587,0,0,0,0,0,0,0,0.0253454066864367,0,0,0,0,0,0,0,0,0.0121764681389153,0,0,0.0175641410077041,0.0222441567258191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179267714424901,0,0,0,0,0,0,0,0.0160895576335371,0,0,0,0,0,0,0.0227788386168502,0,0,0.0123397715648723,0,0.017884232156306,0,0.0177054140578654,0,0,0,0.0165925697709047,0,0,0,0,0,0,0,0,0.0154749481458941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429465853234159,0,0.0161307472326666,0.00909733008944032,0,0,0,0,0.00616307481034324,0,0,0,0.0162338799473551,0,0.0133379914028497,0,0,0,0,0,0,0.0154705658188943,0,0,0,0,0,0,0,0,0,0,0.0162438280512941,0.0191275670374915,0,0.0116862135127343,0,0,0,0,0,0.021824554456825,0,0,0,0.0170142476290234,0,0,0,0,0,0,0,0.0284210529648864,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00727663518346799,0,0,0,0,0.00533369923969476,0,0,0.00685463902085389,0.00436794796429987,0,0,0,0,0,0,0,0,0,0,0,0.00691694231682926,0.00222942146792439,0,0,0,0.00488191671077228,0,0,0,0,0.00544481363157011,0.00516820686673277,0,0,0,0,0,0.0030085021576786,0,0,0,0,0,0.0132753065531146,0,0,0.00548475613569318,0.0046070637475007,0,0,0,0.00996436272051947,0,0,0,0,0,0,0,0,0.00324476855756372,0,0,0.016901485827336,0,0,0,0,0,0,0.0102277630547986,0,0,0,0,0,0.010826959987043,0,0,0,0,0,0,0,0,0,0.00296115576908493,0,0,0,0,0,0,0,0,0,0,0,0,0.0257428242165997,0,0,0,0,0,0,0.00633804594445559,0,0,0.00470641678431241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235661185960911,0,0,0,0,0.0183160607693232,0,0,0,0.00961538431092103,0,0,0,0,0.0262139781982398,0.0172721787622111,0,0,0,0.0260156256555481,0,0,0.0163062160490377,0,0,0,0,0.02288166893831,0.0179097930917871,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157580594524086,0.0188143866032517,0,0,0,0,0,0,0,0,0,0.0300320362669223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401445297144094,0,0.0158050301451218,0,0,0.0172606672377835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0342896941379569,0,0,0,0.0177559810135049,0.0158994971564746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028574570565993,0,0,0,0,0.0162450985778177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160990189002101,0.028387821373945,0,0,0.0166363392117416,0,0,0,0,0,0,0,0,0,0,0.00690971852256685,0,0,0,0,0,0,0,0,0,0,0,0,0.00733962195146858,0,0.0210474521470632,0,0,0,0,0.0148931641556682,0,0,0,0,0.0144626591067304,0,0,0,0,0,0,0,0,0,0.0386935963405036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03542258582941,0,0.0164988785327564,0,0,0,0,0,0.00806861207365919,0,0.00800925434104478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123397715648723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017718462088201,0,0,0,0,0,0,0,0,0,0,0,0,0.0483922416979997,0,0.0193064959606756,0.0126748588844793,0,0,0.00616307481034324,0,0,0.0162435731543841,0,0,0,0,0,0,0.0247807498687123,0,0,0,0,0,0,0,0.0191709493833315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01450419305417,0.0162094130104133,0,0,0,0.00672215666850689,0,0,0,0.0180079252357282
0,0.00555928340087574,0,0.0181749935365426,0,0,0.00680609659579635,0,0,0.00838702185258124,0.00464118906083788,0,0,0,0,0.00695097564562933,0,0,0.0122291534303662,0.00801903858268452,0.00685463902085389,0,0,0.00552164098514331,0,0.00608087372327916,0,0.00773314921649281,0.00769640638103542,0,0,0,0,0.0138338846336585,0,0,0.00707085611639384,0,0,0.00965236652782437,0.00482567426169743,0,0,0,0.0103364140501077,0,0.00448235393021746,0,0,0,0,0,0,0,0,0.0025827367663778,0,0,0.00435891052311021,0,0.00921412749500141,0,0,0.00208785845273776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343049824113216,0.00296936519111964,0,0,0,0.00237126969850445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00373113173119807,0.00686692433947265,0,0,0,0,0,0,0,0,0,0.0328683311804308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223610768302034,0,0,0,0.0119506508499704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220358283730025,0.0134604321626705,0,0,0,0,0,0.0131069890991199,0,0,0,0,0,0,0,0,0,0.0141076067095833,0,0,0,0.0179097930917871,0,0,0,0,0,0.0124587260949049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223148629121671,0,0,0,0,0,0,0,0,0,0.0160498325042323,0,0,0,0,0.0179608817153264,0.0204489122472266,0,0,0,0,0.0158050301451218,0,0,0,0,0,0,0,0,0.0536945328095862,0,0,0,0,0,0,0,0,0,0.013566635514359,0,0,0,0,0,0,0,0,0.01177873871626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0162450985778177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00733962195146858,0,0,0,0,0,0,0.0148931641556682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158651557348876,0,0,0,0,0,0,0,0,0.0169688474812465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.00555928340087574,0,0,0.00696034294875195,0,0,0,0,0.00838702185258124,0,0,0,0,0,0,0,0,0,0.0160380763737637,0,0,0,0,0,0,0.00428611608195268,0,0,0,0,0,0.0149118887876865,0,0,0,0,0,0,0,0,0,0,0,0.0103364140501077,0.00614534285138449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208785845273776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356974256520334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248856518212701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148299552632175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179097930917871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195788517258342,0,0,0,0,0,0.0177559810135049,0,0,0,0,0,0.0217058255343059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160990189002101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01425099572074,0,0,0,0,0,0,0,0,0,0.0175641410077041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440998806417513,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611457663602257,0,0,0,0,0,0,0,0,0,0.00769640638103542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134604321626705,0,0,0,0,0,0,0,0,0,0,0.0260156256555481,0,0,0,0,0,0,0,0.02288166893831,0,0,0,0,0,0.0110156248639428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194755424831614,0,0,0,0,0,0.0146095533462027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00845732748664206,0,0,0,0,0,0,0,0,0,0.0144051078174349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616307481034324,0,0,0,0,0,0,0,0,0,0.0123903749343561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185213248179822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810470610940397,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00666283265827871,0,0,0.00464118906083788,0,0,0,0,0,0.00712031292474572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00445884277752772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190918181416622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338029732378826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713948513040668,0,0,0,0,0,0,0.0104915552337064,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103555534833088,0,0,0,0.0224165018676344,0,0,0,0.00633804594445559,0,0.0134724416068385,0,0,0,0,0,0,0,0,0,0.027497251942164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268474302670924,0.0204931574428552,0,0.0690887150488444,0,0,0,0.0130078128277741,0,0,0,0.0194292351556985,0.0564304260467278,0.0491638193942984,0.0186514037774455,0,0,0,0,0,0,0.0110156248639428,0.0498349027964091,0,0,0,0,0.0601756785917785,0,0,0,0,0,0.0306067520133294,0.0233278010676856,0.0279179917479896,0.0446297258243342,0,0,0,0,0,0,0,0,0,0.0481494983043023,0,0.0248924089642019,0,0,0,0,0,0.0398195717763576,0,0.0163342167120863,0.0474150920185761,0,0,0,0.0918436551013658,0,0,0.0295479221231361,0,0,0.0327932347510298,0,0,0,0,0,0,0,0.0228903188095396,0,0,0,0,0,0.0149745593885261,0,0.0147756938855931,0,0,0,0,0,0,0,0,0,0.0179164291191064,0,0,0.028574570565993,0,0.151443903918747,0.0595265788607501,0,0.0324901971556355,0,0.126428123266879,0,0,0.0489246991781079,0.0180807972542062,0,0,0,0.103839784468039,0.0341583359443115,0,0,0.0513789922832731,0,0,0,0,0.0722415919246126,0.0474779850605079,0.0186366039245575,0,0.0194396415991124,0.051288377223362,0,0,0,0.0482969878309682,0,0,0,0,0.0506627667967169,0,0.0176087709235137,0.0300597931155353,0.111507226010757,0,0.0132041143211058,0.0345485926128342,0.0291990838276777,0,0,0,0,0.0137342381487582,0,0.0547175908473961,0,0,0,0,0.0220188650628004,0,0.0420949027109157,0,0.0674170623241944,0.0210134400332854,0.0288854205141983,0,0,0.0177684242573832,0.0286213409825627,0.0379861782546338,0.0433879773201912,0,0,0,0,0,0,0.0180344709282158,0,0,0.0386935963405036,0.131348504396338,0,0,0.0253454066864367,0.0603164434313304,0.02850199144148,0.0174939208670168,0,0,0.0302752079190929,0.149342080994206,0.057620432061345,0.0608823406945767,0,0.031894399376595,0.0351282820154081,0,0.0708451684923988,0,0,0,0.0610112694515236,0,0,0.0354008032260766,0,0,0,0.0196194072491098,0.0192880658058328,0.0179267714424901,0,0.0168975594649951,0.0317303114697752,0,0.0347816546735823,0,0,0.0160895576335371,0.0376593893334984,0,0,0,0.0182479732133429,0.0242915172049873,0.0227788386168502,0,0,0.0246795439213499,0.0334585441840045,0,0,0,0.0350969637345025,0,0,0,0.0581464284589075,0,0,0,0,0.0162588962583825,0,0,0,0,0.0126665145728996,0,0,0.129774864283228,0.076317900143423,0,0,0.0643478858359487,0,0.0646490995727073,0.0291865519240046,0,0.0171786347626506,0,0.0483922416979997,0,0,0.0253497169773533,0,0,0.0369784512368754,0,0,0,0.0324677598947102,0.115783636219996,0,0.0158414052007519,0.0202849430812033,0,0,0,0,0.0309411316377886,0.019076569448563,0.0725909036000468,0,0.0160008337187132,0.0383418987666631,0,0.0463762921175585,0.022178166923912,0.0129531081511757,0,0,0,0.0185213248179822,0.0116862135127343,0,0,0.0153819875594476,0,0.0138424577191729,0,0,0,0.0162230167476769,0.0170142476290234,0.0171348312827853,0.127371803873768,0.0378001826708415,0,0.0350427838922252,0.0176399506734899,0.0979476682394809,0.0568421059297729,0.01450419305417,0,0,0.0322216450539946,0.0337100688554131,0.0201664706388049,0.0147859380499183,0.0100810477181264,0,0.0180079252357282
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745594439384327,0.00691694231682926,0,0,0,0,0,0,0,0,0.00566077828417649,0.0108896274214613,0,0.012290685702769,0.00896470770211386,0,0.0190918181416622,0,0,0.00147652534031508,0.0203717861418091,0.0230728463704659,0.0116787170104424,0.00774821014081234,0,0.0288602268835813,0.00653836570550478,0,0.00921412749500141,0.0248723971819484,0,0.0104392926594915,0.00996436272051947,0,0,0.0714511740219202,0.0128787787873208,0.00211112238708898,0.0146893020400144,0.00775576332204451,0.00776300302757367,0.0356924512042612,0,0.00589776868627874,0.0642256461438768,0.0106616506332288,0.0074077150486861,0.0124077593785835,0,0,0.00814498219600496,0.00511388136907822,0.00521007977956642,0.00800533510315171,0,0.00593873038223929,0,0.032480879961129,0.00713948513040668,0.0213414274448611,0,0.011158683775685,0.00952019060589312,0.00603248423636765,0,0,0.00766402608244506,0.00296115576908493,0.0570822077365487,0.0343702383951057,0.00589157674953877,0.024008969521454,0,0.00872816416120947,0.00497713052257508,0.00422056166296644,0.0244426362420026,0,0,0,0.00514856492248047,0.00916046298778126,0.0181334342577331,0.0056041254669086,0,0.0203883409836709,0,0.0380282758250546,0.0164341655902154,0,0,0,0,0,0.0384543684659908,0,0,0,0,0,0,0.0169160909453176,0,0.0111805384151017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013745393450796,0,0.0259561444325053,0,0,0,0,0,0,0.0134604321626705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275002339193693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144611305168755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240805322247481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690971852256685,0,0,0,0,0,0,0,0,0,0,0,0,0.00733962195146858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017718462088201,0,0,0,0.0336005225544977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116862135127343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
